treeId,type,length
236100000,internal,525.9977132226272
236100000,external,812.3445252662619
236100000,backbone,59.05141459862143
236200000,treelength,1397.5474227410114
236200000,internal,550.6086894780167
236200000,external,846.9387332629948
236200000,backbone,66.43718096007753
236300000,treelength,1387.7046662654566
236300000,internal,535.1551910144195
236300000,external,852.549475251037
236300000,backbone,62.141555061256355
236400000,treelength,1274.44613723638
236400000,internal,503.99305620857064
236400000,external,770.4530810278095
236400000,backbone,49.66029021866418
236500000,treelength,1350.5234397264085
236500000,internal,536.0170799545043
236500000,external,814.5063597719043
236500000,backbone,54.263067020724286
236600000,treelength,1428.4254124487643
236600000,internal,587.1723948885608
236600000,external,841.2530175602035
236600000,backbone,72.34402863079046
236700000,treelength,1351.9852993768568
236700000,internal,478.5088380061156
236700000,external,873.4764613707412
236700000,backbone,59.70143619355652
236800000,treelength,1407.0391437231635
236800000,internal,542.2075887639696
236800000,external,864.8315549591939
236800000,backbone,56.52478100024676
236900000,treelength,1457.299350860175
236900000,internal,593.474389213907
236900000,external,863.8249616462681
236900000,backbone,50.36147210179236
237000000,treelength,1515.4426829715915
237000000,internal,586.8737858100019
237000000,external,928.5688971615896
237000000,backbone,58.3898198114945
237100000,treelength,1500.4147429473062
237100000,internal,520.6832198557887
237100000,external,979.7315230915175
237100000,backbone,60.26083260950762
237200000,treelength,1540.7987655294169
237200000,internal,596.8307975157928
237200000,external,943.967968013624
237200000,backbone,51.40864826241534
237300000,treelength,1382.6180031577605
237300000,internal,547.7817524934668
237300000,external,834.8362506642939
237300000,backbone,65.6936297030394
237400000,treelength,1480.248132000652
237400000,internal,578.2258601059573
237400000,external,902.0222718946948
237400000,backbone,57.97596795198666
237500000,treelength,1355.2969938494145
237500000,internal,549.4717544357677
237500000,external,805.8252394136468
237500000,backbone,65.47088697306478
237600000,treelength,1293.8823487063682
237600000,internal,521.2815070876112
237600000,external,772.600841618757
237600000,backbone,53.258137003427
237700000,treelength,1311.3547799087808
237700000,internal,515.351486234663
237700000,external,796.0032936741178
237700000,backbone,64.18520584636907
237800000,treelength,1360.1609745731917
237800000,internal,561.7079126572407
237800000,external,798.453061915951
237800000,backbone,68.71961232809265
237900000,treelength,1423.0985747280038
237900000,internal,572.5735854186545
237900000,external,850.5249893093494
237900000,backbone,64.02453874465489
238000000,treelength,1484.3263861114538
238000000,internal,566.8944564370395
238000000,external,917.4319296744143
238000000,backbone,57.7849740216135
238100000,treelength,1307.178457531059
238100000,internal,527.7866769410988
238100000,external,779.3917805899603
238100000,backbone,59.227994647428595
238200000,treelength,1218.4807025551613
238200000,internal,523.6139162130944
238200000,external,694.8667863420669
238200000,backbone,69.05898347398586
238300000,treelength,1365.8894854160549
238300000,internal,570.553498409868
238300000,external,795.3359870061869
238300000,backbone,60.32911110459441
238400000,treelength,1341.462115926015
238400000,internal,525.3443669722444
238400000,external,816.1177489537706
238400000,backbone,61.39216298201248
238500000,treelength,1292.3761043794493
238500000,internal,528.4725546846684
238500000,external,763.9035496947811
238500000,backbone,61.61228639025211
238600000,treelength,1370.2628937567229
238600000,internal,546.9973028713343
238600000,external,823.2655908853886
238600000,backbone,53.29861241323059
238700000,treelength,1316.3900339339496
238700000,internal,496.73648544192537
238700000,external,819.6535484920242
238700000,backbone,65.92391380766485
238800000,treelength,1349.7237385876901
238800000,internal,566.3230713651727
238800000,external,783.4006672225174
238800000,backbone,54.56682115994519
238900000,treelength,1364.1822880765162
238900000,internal,563.2787325414617
238900000,external,800.9035555350545
238900000,backbone,65.12464137572266
239000000,treelength,1374.8072555378615
239000000,internal,576.9206989746679
239000000,external,797.8865565631936
239000000,backbone,56.57832207899062
239100000,treelength,1422.042605183909
239100000,internal,560.0676960408945
239100000,external,861.9749091430145
239100000,backbone,50.711143925818135
239200000,treelength,1484.84600967482
239200000,internal,592.3088387460876
239200000,external,892.5371709287324
239200000,backbone,68.58206888546367
239300000,treelength,1456.7363214947293
239300000,internal,597.2348585588134
239300000,external,859.5014629359159
239300000,backbone,61.54545477448349
239400000,treelength,1447.2227307070375
239400000,internal,599.9026254768272
239400000,external,847.3201052302103
239400000,backbone,56.979954766691236
239500000,treelength,1475.539212338589
239500000,internal,577.9336434006564
239500000,external,897.6055689379326
239500000,backbone,47.83095635412948
239600000,treelength,1477.0573905783208
239600000,internal,561.8468062833814
239600000,external,915.2105842949395
239600000,backbone,43.67493529110634
239700000,treelength,1510.087547390522
239700000,internal,619.2862489660213
239700000,external,890.8012984245008
239700000,backbone,58.44495884928145
239800000,treelength,1487.64756820464
239800000,internal,554.9247740165351
239800000,external,932.7227941881049
239800000,backbone,62.702818640264354
239900000,treelength,1575.4099733309235
239900000,internal,593.6982229763018
239900000,external,981.7117503546217
239900000,backbone,61.545792584903204
240000000,treelength,1485.844867517977
240000000,internal,626.4527685902566
240000000,external,859.3920989277206
240000000,backbone,72.68908872412106
240100000,treelength,1504.4612937977379
240100000,internal,592.2745091758238
240100000,external,912.1867846219141
240100000,backbone,49.94695017787663
240200000,treelength,1359.289452979649
240200000,internal,555.5956709677304
240200000,external,803.6937820119186
240200000,backbone,72.63305504286954
240300000,treelength,1411.6033691313241
240300000,internal,586.795797162673
240300000,external,824.8075719686511
240300000,backbone,61.179194216325854
240400000,treelength,1407.6412780039977
240400000,internal,571.0216278407091
240400000,external,836.6196501632885
240400000,backbone,62.258979937222165
240500000,treelength,1410.671825918786
240500000,internal,562.0983179823465
240500000,external,848.5735079364393
240500000,backbone,48.895680755874444
240600000,treelength,1352.8484093938569
240600000,internal,544.7198393325817
240600000,external,808.128570061275
240600000,backbone,56.24481593531594
240700000,treelength,1388.4264930717666
240700000,internal,542.5774117373473
240700000,external,845.8490813344192
240700000,backbone,60.24290839201209
240800000,treelength,1450.431117819519
240800000,internal,531.9505126199675
240800000,external,918.4806051995513
240800000,backbone,56.064485513905694
240900000,treelength,1540.323995742785
240900000,internal,557.8781281281176
240900000,external,982.4458676146673
240900000,backbone,55.75220900674394
241000000,treelength,1433.799663675412
241000000,internal,529.5956172815033
241000000,external,904.2040463939085
241000000,backbone,51.92531678441237
241100000,treelength,1462.121663520558
241100000,internal,579.0131096569563
241100000,external,883.1085538636017
241100000,backbone,63.515303225394405
241200000,treelength,1440.3560482403636
241200000,internal,577.3031228976241
241200000,external,863.0529253427396
241200000,backbone,65.25200605065828
241300000,treelength,1429.322720123811
241300000,internal,547.9451988503363
241300000,external,881.3775212734747
241300000,backbone,69.00233256057903
241400000,treelength,1439.4977620436944
241400000,internal,547.0426211308364
241400000,external,892.4551409128579
241400000,backbone,61.45823820383676
241500000,treelength,1464.171769136609
241500000,internal,556.1073606803117
241500000,external,908.0644084562974
241500000,backbone,54.38783273374291
241600000,treelength,1466.4467008963622
241600000,internal,530.0905848105274
241600000,external,936.3561160858349
241600000,backbone,54.17556349921573
241700000,treelength,1330.0329394507007
241700000,internal,580.9224984615116
241700000,external,749.1104409891892
241700000,backbone,59.16163896771804
241800000,treelength,1418.2644269051843
241800000,internal,555.5309398420197
241800000,external,862.7334870631646
241800000,backbone,53.55500260796431
241900000,treelength,1447.9426585761594
241900000,internal,569.8915279595288
241900000,external,878.0511306166306
241900000,backbone,56.275586359159526
242000000,treelength,1456.9645054883617
242000000,internal,557.7573666364862
242000000,external,899.2071388518757
242000000,backbone,57.09601864130304
242100000,treelength,1373.1359134707905
242100000,internal,564.5259138698614
242100000,external,808.6099996009292
242100000,backbone,56.38106280765062
242200000,treelength,1563.0585029667027
242200000,internal,543.8806919588487
242200000,external,1019.1778110078538
242200000,backbone,62.665615930730944
242300000,treelength,1423.1711439415035
242300000,internal,567.6968141208897
242300000,external,855.4743298206139
242300000,backbone,59.55417130175169
242400000,treelength,1329.0478925991379
242400000,internal,528.6863052352556
242400000,external,800.3615873638821
242400000,backbone,59.57994126956216
242500000,treelength,1367.9266061493736
242500000,internal,563.154462255701
242500000,external,804.7721438936726
242500000,backbone,65.99552922516644
242600000,treelength,1554.9395795871078
242600000,internal,607.138041964433
242600000,external,947.8015376226748
242600000,backbone,59.67222622814334
242700000,treelength,1520.8005214297414
242700000,internal,639.1495097355294
242700000,external,881.651011694212
242700000,backbone,58.58763187301267
242800000,treelength,1482.0205408702273
242800000,internal,574.7003016849961
242800000,external,907.320239185231
242800000,backbone,56.82984862447385
242900000,treelength,1487.1049630863067
242900000,internal,581.8040430058486
242900000,external,905.3009200804582
242900000,backbone,48.67862435780371
243000000,treelength,1419.1664891694763
243000000,internal,567.374389369484
243000000,external,851.7920997999922
243000000,backbone,62.524575913633136
243100000,treelength,1297.318145457377
243100000,internal,512.4940347413557
243100000,external,784.8241107160214
243100000,backbone,48.585654675799795
243200000,treelength,1383.9059359120392
243200000,internal,512.1704842024093
243200000,external,871.7354517096298
